Date,Open,High,Low,Close
2007-02-26,1420.0,1429.8,1372.5,1406.55
2007-02-27,1305.1,1415.1,1305.1,1405.45
2007-02-28,1350.1,1380.0,1331.15,1352.5
2007-03-01,1375.0,1375.0,1319.05,1367.75
2007-03-02,1371.0,1371.0,1308.0,1316.2
2007-03-05,1300.0,1301.0,1248.2,1259.35
2007-03-06,1274.0,1306.9,1263.3,1297.85
2007-03-07,1311.0,1329.0,1261.1,1288.65
2007-03-08,1319.0,1340.0,1290.0,1335.55
2007-03-09,1338.0,1349.8,1305.0,1318.2
2007-03-12,1329.9,1334.6,1307.0,1315.7
2007-03-13,1315.7,1331.7,1305.25,1326.75
2007-03-14,1309.0,1309.0,1261.25,1285.35
2007-03-15,1299.0,1309.9,1279.0,1283.4
2007-03-16,1283.4,1305.8,1276.0,1300.15
2007-03-19,1301.1,1318.0,1297.1,1313.55
2007-03-20,1318.0,1335.0,1316.0,1322.95
2007-03-21,1320.0,1343.8,1305.0,1340.0
2007-03-22,1347.0,1379.95,1347.0,1375.25
2007-03-23,1376.0,1383.8,1360.0,1376.05
2007-03-26,1383.0,1383.0,1350.0,1364.55
2007-03-28,1360.0,1374.0,1342.55,1350.0
2007-03-29,1364.0,1369.0,1346.0,1357.2
2007-03-30,1360.0,1374.9,1353.2,1370.3
2007-04-02,1355.0,1358.8,1305.25,1313.95
2007-04-03,1320.5,1346.0,1309.5,1340.75
2007-04-04,1348.0,1368.95,1347.7,1363.25
2007-04-05,1363.0,1364.8,1352.2,1358.85
2007-04-09,1365.0,1388.0,1362.0,1384.3
2007-04-10,1389.5,1390.0,1370.6,1384.4
2007-04-11,1385.15,1398.4,1377.05,1386.6
2007-04-12,1384.0,1393.0,1372.25,1387.5
2007-04-13,1375.25,1415.9,1375.25,1411.95
2007-04-16,1418.1,1464.0,1417.25,1457.75
2007-04-17,1465.0,1488.0,1452.35,1475.8
2007-04-18,1473.0,1495.9,1473.0,1485.35
2007-04-19,1465.25,1499.5,1460.6,1492.35
2007-04-20,1495.0,1545.0,1495.0,1541.45
2007-04-23,1543.0,1560.0,1525.3,1554.3
2007-04-24,1554.0,1589.6,1541.05,1582.95
2007-04-25,1582.0,1600.0,1563.0,1598.4
2007-04-26,1610.0,1626.6,1584.0,1596.85
2007-04-27,1612.0,1612.0,1532.0,1539.2
2007-04-30,1549.8,1572.0,1501.0,1561.05
2007-05-03,1575.0,1630.0,1575.0,1626.15
2007-05-04,1630.25,1636.0,1577.1,1583.15
2007-05-07,1605.0,1618.0,1596.0,1606.5
2007-05-08,1608.5,1614.4,1590.0,1593.15
2007-05-09,1590.0,1600.0,1573.5,1598.25
2007-05-10,1607.0,1609.8,1575.0,1581.4
2007-05-11,1551.0,1600.0,1531.25,1589.1
2007-05-14,1610.0,1627.0,1605.0,1620.25
2007-05-15,1620.5,1625.9,1593.5,1598.5
2007-05-16,1601.0,1648.0,1598.6,1634.7
2007-05-17,1645.1,1689.75,1645.1,1685.25
2007-05-18,1684.8,1706.0,1670.1,1698.45
2007-05-21,1710.0,1770.0,1704.2,1760.95
2007-05-22,1769.0,1785.0,1738.15,1779.25
2007-05-23,1780.0,1797.8,1750.0,1756.15
2007-05-24,1750.05,1760.0,1717.05,1727.2
2007-05-25,1701.25,1737.0,1701.1,1728.05
2007-05-28,1739.9,1750.0,1716.3,1723.9
2007-05-29,1722.0,1768.0,1712.8,1756.9
2007-05-30,1750.0,1780.0,1742.1,1752.85
2007-05-31,1755.0,1771.75,1747.0,1758.8
2007-06-01,1772.8,1779.9,1747.35,1751.25
2007-06-04,1769.0,1769.0,1738.55,1741.95
2007-06-05,1739.0,1751.0,1722.15,1745.4
2007-06-06,1751.0,1758.0,1682.3,1691.3
2007-06-07,1673.0,1706.8,1660.0,1669.15
2007-06-08,1664.0,1697.85,1647.1,1657.05
2007-06-11,1800.0,1800.0,1660.25,1666.15
2007-06-12,1674.9,1711.85,1662.7,1698.9
2007-06-13,1698.3,1709.8,1670.0,1675.4
2007-06-14,1686.0,1703.0,1685.0,1696.05
2007-06-15,1700.0,1710.0,1668.15,1681.9
2007-06-18,1697.8,1697.8,1666.5,1671.6
2007-06-19,1671.6,1730.4,1670.1,1726.55
2007-06-20,1726.55,1748.8,1722.0,1732.95
2007-06-21,1735.0,1747.5,1721.2,1734.35
2007-06-22,1735.0,1735.0,1698.65,1705.1
2007-06-25,1708.0,1714.0,1696.8,1709.15
2007-06-26,1709.0,1720.0,1700.0,1703.25
2007-06-27,1699.0,1719.9,1692.65,1698.55
2007-06-28,1709.0,1714.8,1686.35,1692.0
2007-06-29,1700.0,1711.0,1689.0,1700.55
2007-07-02,1704.0,1712.0,1679.05,1684.3
2007-07-03,1676.1,1712.85,1676.1,1707.3
2007-07-04,1711.0,1731.65,1709.0,1718.15
2007-07-05,1718.0,1725.0,1680.5,1709.85
2007-07-06,1714.0,1730.55,1685.0,1709.9
2007-07-09,1702.9,1719.45,1701.0,1710.95
2007-07-10,1715.05,1715.05,1695.0,1702.7
2007-07-11,1717.0,1718.8,1686.15,1703.3
2007-07-12,1706.6,1725.1,1706.6,1719.35
2007-07-13,1729.8,1790.7,1726.25,1773.05
2007-07-16,1780.0,1789.0,1767.25,1776.7
2007-07-17,1789.0,1838.8,1780.1,1827.85
2007-07-18,1835.0,1839.0,1803.55,1822.65
2007-07-19,1823.0,1909.0,1817.2,1892.8
2007-07-20,1899.0,1915.0,1881.0,1892.15
2007-07-23,1880.0,1915.0,1875.0,1909.2
2007-07-24,1912.0,1931.0,1908.0,1912.6
2007-07-25,1895.0,1912.0,1875.0,1902.6
2007-07-26,1910.0,1948.5,1906.0,1941.95
2007-07-27,1919.8,1936.0,1855.0,1867.5
2007-07-30,1885.0,1898.85,1840.0,1848.75
2007-07-31,1865.0,1901.8,1833.0,1893.5
2007-08-01,1865.0,1875.0,1791.2,1797.75
2007-08-02,1837.0,1839.7,1792.0,1800.55
2007-08-03,1811.0,1838.8,1795.6,1801.15
2007-08-06,1783.0,1792.0,1751.4,1780.15
2007-08-07,1810.0,1821.0,1792.25,1810.2
2007-08-08,1823.0,1884.9,1818.8,1875.45
2007-08-09,1887.0,1912.5,1835.5,1845.8
2007-08-10,1820.0,1820.0,1776.2,1809.05
2007-08-13,1822.0,1836.8,1807.55,1829.2
2007-08-14,1800.0,1840.0,1800.0,1833.05
2007-08-16,1792.0,1792.0,1725.0,1739.05
2007-08-17,1711.0,1773.9,1683.2,1752.9
2007-08-20,1800.0,1845.0,1781.0,1798.0
2007-08-21,1800.0,1812.7,1735.3,1746.85
2007-08-22,1747.0,1793.8,1715.3,1766.2
2007-08-23,1799.0,1808.0,1735.0,1744.0
2007-08-24,1755.55,1782.0,1742.1,1776.35
2007-08-27,1818.0,1840.4,1792.0,1833.8
2007-08-28,1833.8,1890.0,1827.0,1882.5
2007-08-29,1854.0,1903.8,1845.0,1889.7
2007-08-30,1900.0,1925.0,1881.0,1912.05
2007-08-31,1900.0,1970.0,1898.85,1960.9
2007-09-03,1960.9,1979.0,1940.0,1957.95
2007-09-04,1964.0,1976.85,1921.25,1972.9
2007-09-05,1987.0,1994.0,1951.0,1964.6
2007-09-06,1944.0,1988.0,1943.0,1982.85
2007-09-07,1983.0,1990.0,1955.0,1962.9
2007-09-10,1955.0,1995.0,1944.0,1985.6
2007-09-11,1990.0,2008.5,1985.0,1990.1
2007-09-12,1996.0,2021.0,1992.0,2013.15
2007-09-13,2025.0,2035.0,2013.65,2027.5
2007-09-14,2035.0,2070.9,2028.25,2034.75
2007-09-17,2030.0,2059.4,2021.0,2028.3
2007-09-18,2020.0,2064.0,2015.9,2058.05
2007-09-19,2135.0,2182.8,2079.95,2173.9
2007-09-20,2176.0,2201.75,2167.0,2190.3
2007-09-21,2184.0,2299.0,2181.1,2280.45
2007-09-24,2300.0,2380.0,2285.15,2355.5
2007-09-25,2315.25,2426.0,2315.25,2399.6
2007-09-26,2399.0,2415.0,2315.0,2321.95
2007-09-27,2330.7,2370.0,2305.45,2318.3
2007-09-28,2350.0,2350.0,2265.0,2298.05
2007-10-01,2310.0,2328.95,2262.25,2292.2
2007-10-03,2302.0,2440.0,2235.0,2395.9
2007-10-04,2380.0,2439.85,2362.0,2425.9
2007-10-05,2494.8,2515.0,2420.0,2492.5
2007-10-08,2505.0,2532.0,2385.85,2421.2
2007-10-09,2331.0,2618.85,2197.7,2600.0
2007-10-10,2634.9,2684.0,2582.25,2618.4
2007-10-11,2659.0,2659.0,2582.4,2630.55
2007-10-12,2632.5,2724.7,2541.85,2565.75
2007-10-15,2585.1,2680.0,2576.2,2666.35
2007-10-16,2655.0,2699.95,2619.0,2651.55
2007-10-17,2518.0,2705.0,2251.0,2687.55
2007-10-18,2750.0,2989.0,2526.0,2583.15
2007-10-19,2624.0,2700.0,2419.7,2469.3
2007-10-22,2400.0,2483.0,2371.8,2410.05
2007-10-23,2470.0,2614.0,2455.0,2599.85
2007-10-24,2640.0,2650.7,2556.6,2615.05
2007-10-25,2605.0,2667.8,2592.2,2628.05
2007-10-26,2650.0,2713.8,2605.3,2698.3
2007-10-29,2765.0,2845.0,2735.0,2827.9
2007-10-30,2839.0,2854.45,2740.3,2769.5
2007-10-31,2768.0,2818.5,2754.0,2783.8
2007-11-01,2820.0,2839.0,2650.05,2680.6
2007-11-02,2577.0,2725.0,2577.0,2713.3
2007-11-05,2713.3,2735.0,2633.0,2661.15
2007-11-06,2698.7,2755.0,2651.25,2666.2
2007-11-07,2755.0,2804.0,2700.0,2770.9
2007-11-08,2750.0,2794.8,2652.0,2742.85
2007-11-09,2790.0,2790.0,2690.0,2734.4
2007-11-12,2650.0,2704.7,2602.0,2675.6
2007-11-13,2686.0,2723.8,2660.0,2693.1
2007-11-14,2730.0,2899.0,2730.0,2888.45
2007-11-15,2880.0,2910.0,2850.0,2875.1
2007-11-16,2850.0,2928.0,2822.0,2881.65
2007-11-19,2885.15,2906.0,2840.2,2850.9
2007-11-20,2864.9,2864.9,2760.0,2784.85
2007-11-21,2770.0,2797.9,2690.0,2709.5
2007-11-22,2750.0,2769.7,2665.0,2724.75
2007-11-23,2774.0,2833.0,2720.1,2811.2
2007-11-26,2867.4,2904.95,2828.1,2884.55
2007-11-27,2895.0,2895.0,2825.0,2843.3
2007-11-28,2855.0,2874.8,2769.0,2792.3
2007-11-29,2825.0,2848.0,2795.65,2812.55
2007-11-30,2825.0,2883.3,2813.3,2851.65
2007-12-03,2888.2,2942.9,2856.0,2934.9
2007-12-04,2950.0,2965.6,2850.2,2862.5
2007-12-05,2912.7,2920.0,2865.0,2901.4
2007-12-06,2950.0,2988.0,2865.25,2873.8
2007-12-07,2905.0,2905.0,2802.35,2841.45
2007-12-10,2850.0,2868.8,2801.3,2822.95
2007-12-11,2855.0,2898.95,2830.0,2885.65
2007-12-12,2871.0,2910.0,2840.0,2880.9
2007-12-13,2882.0,2926.0,2815.0,2832.75
2007-12-14,2805.0,2900.0,2805.0,2888.65
2007-12-17,2850.05,2888.0,2710.0,2775.1
2007-12-18,2785.0,2800.1,2703.05,2727.55
2007-12-19,2680.05,2784.9,2651.55,2703.8
2007-12-20,2715.0,2784.0,2691.9,2713.65
2007-12-24,2766.0,2799.95,2698.0,2788.55
2007-12-26,2800.0,2914.7,2798.0,2896.5
2007-12-27,2900.0,2926.0,2875.1,2893.85
2007-12-28,2887.0,2930.0,2856.25,2894.85
2007-12-31,2903.5,2930.0,2870.0,2882.7
2008-01-01,2890.0,2899.0,2835.1,2848.25
2008-01-02,2855.0,2884.0,2811.3,2861.75
2008-01-03,2852.0,2930.0,2830.25,2903.7
2008-01-04,2904.0,3019.8,2904.0,2993.0
2008-01-07,2974.8,3030.0,2960.0,3020.25
2008-01-08,3050.5,3084.0,3000.0,3054.65
2008-01-09,3047.65,3070.0,3012.35,3033.65
2008-01-10,3035.0,3097.5,3015.0,3027.8
2008-01-11,3079.5,3140.0,3025.0,3127.6
2008-01-14,3159.0,3240.0,3126.0,3220.85
2008-01-15,3298.0,3298.0,3141.3,3165.55
2008-01-16,3110.0,3145.0,3025.0,3093.65
2008-01-17,3159.0,3159.0,2976.15,2996.55
2008-01-18,2975.0,2975.0,2780.0,2799.6
2008-01-21,2779.8,2779.8,2345.25,2540.8
2008-01-22,2352.25,2488.0,2120.0,2357.45
2008-01-23,2420.0,2825.0,2400.0,2550.7
2008-01-24,2590.0,2645.0,2435.0,2488.9
2008-01-25,2575.0,2625.0,2525.0,2615.4
2008-01-28,2565.0,2594.7,2430.0,2566.4
2008-01-29,2645.0,2645.0,2540.35,2576.9
2008-01-30,2545.2,2598.0,2453.0,2471.9
2008-01-31,2472.0,2569.7,2371.0,2478.9
2008-02-01,2490.0,2560.25,2420.0,2542.75
2008-02-04,2536.0,2642.0,2536.0,2591.2
2008-02-05,2600.0,2634.0,2566.3,2617.1
2008-02-06,2559.9,2570.0,2501.3,2552.5
2008-02-07,2520.0,2580.0,2407.1,2425.45
2008-02-08,2435.1,2468.0,2390.0,2426.4
2008-02-11,2414.0,2414.0,2235.0,2277.0
2008-02-12,2281.0,2420.0,2257.0,2324.85
2008-02-13,2370.0,2468.95,2350.05,2389.5
2008-02-14,2450.0,2533.0,2450.0,2516.75
2008-02-15,2504.9,2600.0,2466.0,2593.95
2008-02-18,2600.0,2615.0,2538.0,2553.7
2008-02-19,2590.0,2618.0,2530.0,2554.55
2008-02-20,2500.2,2550.0,2462.0,2484.0
2008-02-21,2510.0,2541.0,2461.4,2496.3
2008-02-22,2442.3,2480.0,2415.0,2434.45
2008-02-25,2495.0,2565.0,2410.05,2551.45
2008-02-26,2564.9,2586.0,2532.1,2576.65
2008-02-27,2605.0,2638.0,2570.05,2588.45
2008-02-28,2580.0,2600.0,2516.7,2533.25
2008-02-29,2552.0,2552.0,2410.0,2463.45
2008-03-03,2399.8,2399.8,2289.55,2306.0
2008-03-04,2320.0,2338.0,2210.0,2243.2
2008-03-05,2240.1,2320.0,2227.1,2292.75
2008-03-07,2278.7,2278.7,2166.25,2248.25
2008-03-10,2210.9,2288.8,2122.35,2274.55
2008-03-11,2250.0,2355.0,2204.4,2347.9
2008-03-12,2418.8,2428.4,2360.0,2374.6
2008-03-13,2290.0,2325.0,2201.6,2243.05
2008-03-14,2250.0,2339.9,2230.3,2322.6
2008-03-17,2261.1,2273.0,2155.0,2180.2
2008-03-18,2249.8,2249.8,2120.0,2151.0
2008-03-19,2250.0,2345.0,2145.15,2159.1
2008-03-24,2160.0,2209.7,2125.4,2200.25
2008-03-25,2215.0,2324.95,2215.0,2313.8
2008-03-26,2334.0,2336.05,2270.55,2299.45
2008-03-27,2290.0,2314.0,2244.0,2270.8
2008-03-28,2334.0,2367.9,2231.65,2352.45
2008-03-31,2305.0,2335.0,2250.1,2265.8
2008-04-01,2299.0,2375.0,2243.5,2345.25
2008-04-02,2395.0,2452.8,2330.0,2343.55
2008-04-03,2350.0,2418.0,2346.0,2396.05
2008-04-04,2385.0,2414.9,2311.7,2321.15
2008-04-07,2256.25,2429.7,2256.25,2404.9
2008-04-08,2400.0,2422.85,2359.95,2381.75
2008-04-09,2355.0,2431.8,2351.05,2418.25
2008-04-10,2425.0,2519.4,2406.0,2468.65
2008-04-11,2540.0,2567.0,2465.5,2551.55
2008-04-15,2514.9,2637.0,2486.35,2611.8
2008-04-16,2620.05,2666.0,2615.3,2642.5
2008-04-17,2680.2,2718.0,2620.5,2640.05
2008-04-21,2629.7,2680.0,2622.1,2643.6
2008-04-22,2601.0,2675.0,2597.15,2607.35
2008-04-23,2612.0,2632.0,2568.0,2577.6
2008-04-24,2600.0,2600.0,2556.35,2582.65
2008-04-25,2590.0,2634.0,2562.0,2624.5
2008-04-28,2631.0,2645.0,2582.55,2591.4
2008-04-29,2580.0,2675.0,2580.0,2659.95
2008-04-30,2650.0,2675.0,2606.6,2614.5
2008-05-02,3026.0,3026.0,2629.0,2674.75
2008-05-05,2675.1,2709.0,2650.0,2669.2
2008-05-06,2600.0,2682.0,2600.0,2650.0
2008-05-07,2700.0,2700.0,2624.0,2688.95
2008-05-08,2680.0,2686.0,2652.6,2667.25
2008-05-09,2665.5,2673.65,2510.0,2528.4
2008-05-12,2511.05,2564.1,2477.1,2553.85
2008-05-13,2600.0,2600.0,2488.0,2501.1
2008-05-14,2520.0,2555.05,2480.25,2530.75
2008-05-15,2530.9,2632.7,2530.75,2622.95
2008-05-16,2631.0,2648.0,2603.0,2635.7
2008-05-20,2625.0,2635.0,2574.0,2602.95
2008-05-21,2580.0,2675.0,2550.25,2667.7
2008-05-22,2635.0,2650.0,2597.0,2626.05
2008-05-23,2630.0,2640.0,2550.0,2556.2
2008-05-26,2540.0,2554.85,2502.1,2515.6
2008-05-27,2560.0,2589.8,2480.0,2495.1
2008-05-28,2505.0,2535.0,2471.0,2522.5
2008-05-29,2555.45,2555.45,2445.0,2462.7
2008-05-30,2498.9,2498.9,2390.25,2403.5
2008-06-02,2428.0,2440.0,2340.0,2358.8
2008-06-03,2350.0,2424.9,2313.0,2406.65
2008-06-04,2409.0,2444.0,2285.0,2307.0
2008-06-05,2350.0,2350.0,2175.0,2246.8
2008-06-06,2299.0,2299.0,2212.0,2238.5
2008-06-09,2182.0,2219.4,2111.0,2162.7
2008-06-10,2250.0,2250.0,2145.0,2197.75
2008-06-11,2280.0,2280.0,2210.0,2261.4
2008-06-12,2250.05,2295.0,2156.35,2277.3
2008-06-13,2287.0,2299.9,2235.0,2270.4
2008-06-16,2350.0,2350.0,2262.2,2282.35
2008-06-17,2280.05,2340.0,2260.0,2332.9
2008-06-18,2350.0,2350.0,2280.0,2287.1
2008-06-19,2258.85,2270.05,2230.25,2248.15
2008-06-20,2260.05,2260.05,2075.3,2099.2
2008-06-23,2080.0,2082.9,1982.35,2025.7
2008-06-24,2045.0,2133.0,2015.0,2062.7
2008-06-25,1956.25,2148.0,1956.25,2136.0
2008-06-26,2145.0,2259.9,2136.0,2239.55
2008-06-27,2176.0,2248.0,2135.25,2182.65
2008-06-30,2180.0,2216.9,2078.0,2095.15
2008-07-01,2110.0,2149.0,2026.35,2044.15
2008-07-02,2039.7,2183.0,1990.0,2144.0
2008-07-03,2130.0,2130.0,2025.6,2070.1
2008-07-04,2070.05,2131.2,2050.05,2097.9
2008-07-07,2090.05,2120.0,1997.0,2028.2
2008-07-08,1998.0,2016.95,1930.3,1979.45
2008-07-09,2000.0,2094.95,2000.0,2079.15
2008-07-10,2076.9,2084.75,2031.6,2046.65
2008-07-11,2054.0,2068.9,1992.0,2016.1
2008-07-14,2000.0,2075.0,1990.0,2043.45
2008-07-15,2005.0,2046.8,1968.0,1977.4
2008-07-16,1990.15,2025.0,1920.0,1943.5
2008-07-17,2038.0,2044.7,1965.1,2018.55
2008-07-18,1990.0,2127.0,1990.0,2113.2
2008-07-21,2149.0,2164.25,2093.05,2152.85
2008-07-22,2125.0,2199.0,2125.0,2152.15
2008-07-23,2170.0,2279.0,2170.0,2267.3
2008-07-24,2259.9,2330.0,2259.9,2308.05
2008-07-25,2338.45,2338.45,2135.0,2147.1
2008-07-28,2150.05,2189.0,2106.0,2179.9
2008-07-29,2139.8,2158.95,2075.0,2083.1
2008-07-30,2138.0,2174.0,2100.05,2165.5
2008-07-31,2214.8,2220.0,2155.25,2207.5
2008-08-01,2170.05,2313.0,2153.0,2297.6
2008-08-04,2349.8,2349.8,2232.6,2242.4
2008-08-05,2256.65,2286.0,2205.0,2276.05
2008-08-06,2290.0,2349.0,2286.1,2298.6
2008-08-07,2298.0,2316.9,2260.25,2272.6
2008-08-08,2249.7,2284.0,2231.05,2251.8
2008-08-11,2251.15,2336.0,2251.15,2325.25
2008-08-12,2340.0,2374.5,2315.1,2347.25
2008-08-13,2329.8,2376.0,2307.35,2336.85
2008-08-14,2336.0,2345.0,2261.35,2276.7
2008-08-18,2290.0,2290.0,2210.2,2224.8
2008-08-19,2225.0,2234.0,2195.4,2219.6
2008-08-20,2220.0,2260.0,2217.5,2246.35
2008-08-21,2261.25,2261.25,2202.55,2212.65
2008-08-22,2199.5,2259.9,2199.1,2244.8
2008-08-25,2205.35,2285.0,2205.35,2232.0
2008-08-26,2219.0,2219.0,2146.65,2179.35
2008-08-27,2199.9,2199.9,2140.0,2148.0
2008-08-28,2168.0,2168.0,2052.8,2070.85
2008-08-29,2140.0,2147.9,2099.0,2136.2
2008-09-01,2120.0,2165.45,2103.0,2141.65
2008-09-02,2140.0,2225.0,2125.0,2212.75
2008-09-04,2250.0,2250.0,2132.0,2152.25
2008-09-05,2105.0,2105.0,2065.0,2080.9
2008-09-08,2190.0,2190.0,2125.0,2133.2
2008-09-09,2145.0,2159.0,2086.55,2142.55
2008-09-10,2129.95,2134.7,2072.0,2082.65
2008-09-11,2070.0,2070.0,1982.25,1997.4
2008-09-12,2028.95,2040.0,1919.7,1932.65
2008-09-15,1889.7,1900.0,1823.25,1886.95
2008-09-16,1800.0,1935.0,1800.0,1928.05
2008-09-17,1960.0,1960.0,1848.5,1876.65
2008-09-18,1802.0,1948.0,1765.0,1938.25
2008-09-19,1981.0,2071.95,1960.0,2055.1
2008-09-22,2100.0,2110.0,2016.3,2039.1
2008-09-23,2000.0,2096.4,2000.0,2006.45
2008-09-24,1990.05,2064.95,1990.05,2046.1
2008-09-25,2041.1,2059.7,1993.0,2025.7
2008-09-26,2018.0,2035.0,1956.2,1963.2
2008-09-29,1975.0,1980.0,1881.0,1932.85
2008-09-30,1889.9,1985.0,1805.4,1949.35
2008-10-01,1960.0,1963.0,1883.45,1906.7
2008-10-03,1959.0,1959.0,1745.65,1761.45
2008-10-06,1729.0,1749.0,1632.6,1641.6
2008-10-07,1661.15,1712.0,1613.5,1674.65
2008-10-08,1630.0,1665.9,1508.9,1648.55
2008-10-10,1599.7,1599.7,1477.0,1527.6
2008-10-13,1558.0,1594.0,1550.2,1571.4
2008-10-14,1625.0,1668.0,1610.0,1621.05
2008-10-15,1590.05,1599.7,1506.45,1520.2
2008-10-16,1450.0,1465.0,1325.0,1391.95
2008-10-17,1400.0,1440.0,1286.8,1306.05
2008-10-20,1329.95,1380.0,1281.0,1320.9
2008-10-21,1350.0,1425.0,1323.5,1394.95
2008-10-22,1372.55,1373.55,1305.5,1316.8
2008-10-23,1271.0,1296.9,1195.4,1217.65
2008-10-24,1200.0,1209.8,990.0,1019.5
2008-10-27,1027.15,1090.0,930.0,1077.0
2008-10-28,1170.0,1170.0,1120.0,1153.0
2008-10-29,1200.0,1217.9,1149.0,1201.75
2008-10-31,1264.95,1394.95,1235.35,1375.45
2008-11-03,1439.0,1455.0,1397.1,1441.7
2008-11-04,1450.0,1464.0,1375.2,1451.6
2008-11-05,1505.2,1505.2,1238.3,1269.05
2008-11-06,1199.7,1233.0,1156.3,1170.55
2008-11-07,1173.0,1239.8,1151.3,1220.75
2008-11-10,1250.3,1308.75,1235.0,1303.1
2008-11-11,1280.1,1290.0,1194.05,1207.7
2008-11-12,1200.0,1206.6,1142.55,1162.2
2008-11-14,1189.4,1195.0,1087.35,1146.75
2008-11-17,1150.0,1169.9,1078.35,1141.4
2008-11-18,1102.05,1152.0,1070.35,1139.95
2008-11-19,1151.25,1221.85,1115.0,1132.45
2008-11-20,1085.0,1099.0,1040.0,1056.05
2008-11-21,1065.0,1156.0,1032.1,1124.35
2008-11-24,1176.55,1176.55,1075.0,1144.8
2008-11-25,1170.0,1188.8,1051.0,1071.8
2008-11-26,1066.65,1147.0,1066.65,1138.9
2008-11-28,1120.0,1169.7,1091.0,1134.45
2008-12-01,1125.3,1180.0,1098.15,1109.4
2008-12-02,1070.0,1083.7,1025.0,1073.95
2008-12-03,1100.55,1114.0,1050.0,1069.1
2008-12-04,1084.0,1170.0,1050.1,1159.1
2008-12-05,1175.0,1182.0,1103.0,1117.6
2008-12-08,1152.2,1174.7,1107.0,1118.55
2008-12-10,1148.7,1234.0,1137.0,1227.2
2008-12-11,1250.0,1297.7,1193.3,1259.0
2008-12-12,1240.0,1324.0,1206.25,1307.1
2008-12-15,1349.0,1359.0,1272.2,1340.55
2008-12-16,1350.0,1396.8,1325.65,1388.5
2008-12-17,1390.0,1407.0,1330.1,1351.4
2008-12-18,1340.0,1372.0,1282.55,1361.0
2008-12-19,1360.25,1377.5,1322.5,1351.3
2008-12-22,1305.0,1352.4,1279.0,1285.55
2008-12-23,1281.0,1281.0,1246.4,1259.75
2008-12-24,1251.0,1257.0,1230.15,1242.0
2008-12-26,1250.0,1275.0,1204.0,1210.15
2008-12-29,1200.0,1251.95,1188.0,1246.3
2008-12-30,1260.05,1273.0,1228.15,1250.5
2008-12-31,1254.0,1265.7,1216.0,1232.75
2009-01-01,1240.0,1263.0,1235.1,1254.65
2009-01-02,1259.7,1299.9,1252.0,1286.4
2009-01-05,1299.0,1377.0,1295.1,1365.85
2009-01-06,1360.0,1390.0,1331.25,1370.9
2009-01-07,1369.0,1386.0,1175.0,1200.75
2009-01-09,1210.0,1210.0,1093.65,1153.25
2009-01-12,1139.7,1145.0,1085.0,1097.9
2009-01-13,1094.7,1146.0,1065.0,1077.55
2009-01-14,1091.1,1218.0,1091.1,1179.75
2009-01-15,1141.8,1159.95,1107.5,1142.35
2009-01-16,1151.0,1231.0,1139.9,1217.35
2009-01-19,1224.6,1249.95,1208.0,1229.9
2009-01-20,1216.8,1216.8,1168.0,1183.65
2009-01-21,1160.0,1182.9,1110.0,1119.85
2009-01-22,1149.9,1154.85,1107.1,1136.3
2009-01-23,1198.0,1335.0,1120.0,1156.15
2009-01-27,1186.0,1233.45,1170.0,1225.95
2009-01-28,1248.0,1290.0,1226.4,1274.0
2009-01-29,1285.0,1295.0,1241.25,1270.1
2009-01-30,1238.0,1330.8,1238.0,1323.6
2009-02-02,1290.0,1352.8,1273.55,1280.0
2009-02-03,1290.0,1334.7,1273.05,1306.2
2009-02-04,1315.0,1337.5,1295.1,1307.5
2009-02-05,1329.0,1329.0,1271.15,1288.8
2009-02-06,1300.0,1350.0,1295.6,1344.85
2009-02-09,1355.0,1399.0,1341.0,1389.7
2009-02-10,1388.9,1414.1,1372.35,1401.95
2009-02-11,1365.0,1389.3,1361.0,1381.25
2009-02-12,1378.7,1378.7,1345.3,1351.55
2009-02-13,1367.0,1404.0,1361.0,1392.4
2009-02-16,1384.45,1397.05,1311.1,1320.2
2009-02-17,1301.15,1307.0,1258.2,1267.3
2009-02-18,1267.0,1317.8,1240.0,1295.15
2009-02-19,1290.0,1309.0,1282.1,1293.75
2009-02-20,1256.05,1283.0,1241.55,1253.4
2009-02-24,1235.0,1263.6,1201.35,1253.25
2009-02-25,1265.0,1286.0,1262.55,1266.55
2009-02-26,1258.0,1297.0,1251.3,1290.8
2009-02-27,1289.4,1293.0,1246.55,1266.05
2009-03-02,1228.7,1263.7,1215.0,1225.65
2009-03-03,1230.0,1251.95,1175.0,1196.85
2009-03-04,1155.35,1217.7,1155.35,1211.1
2009-03-05,1208.0,1220.0,1142.25,1149.8
2009-03-06,1130.0,1177.0,1115.3,1169.9
2009-03-09,1161.0,1168.0,1138.15,1153.35
2009-03-12,1181.0,1214.6,1158.0,1202.0
2009-03-13,1229.9,1293.8,1226.0,1284.25
2009-03-16,1284.25,1334.0,1271.0,1327.6
2009-03-17,1330.0,1343.0,1293.15,1300.2
2009-03-18,1315.1,1362.0,1315.1,1331.4
2009-03-19,1338.0,1353.85,1320.1,1345.7
2009-03-20,1339.0,1359.9,1322.0,1339.2
2009-03-23,1354.0,1450.0,1354.0,1438.45
2009-03-24,1450.05,1475.0,1440.0,1452.45
2009-03-25,1450.0,1549.0,1450.0,1532.2
2009-03-26,1549.7,1579.0,1523.0,1565.5
2009-03-27,1554.0,1583.4,1535.0,1548.75
2009-03-30,1521.1,1535.0,1495.0,1516.45
2009-03-31,1535.0,1551.95,1515.0,1524.75
